213,3,578.99,533.63,22.460000000000036,20.57000000000005,1,1,1.0
213,2,1320.26,704.44,32.460000000000036,23.479999999999905,1,1,1.0
213,1,1836.99,639.57,83.00999999999999,51.14999999999998,1,1,1.0
214,3,589.71,532.64,22.469999999999914,20.57000000000005,1,1,1.0
214,2,1337.92,704.85,31.569999999999936,22.819999999999936,1,1,1.0
214,1,1861.95,640.48,58.049999999999955,51.14999999999998,1,1,1.0
215,3,600.44,531.65,22.459999999999923,20.57000000000005,1,1,1.0
215,2,1355.59,705.26,30.670000000000073,22.149999999999977,1,1,1.0
215,1,1881.01,640.03,38.99000000000001,51.14999999999998,1,1,1.0
216,3,611.16,530.65,22.470000000000027,20.58000000000004,1,1,1.0
216,2,1373.25,705.66,29.789999999999964,21.49000000000001,1,1,1.0
216,1,1900.07,639.57,19.930000000000064,51.14999999999998,1,1,1.0
217,3,621.89,529.66,22.460000000000036,20.58000000000004,1,1,1.0
217,2,1390.92,706.07,28.889999999999873,20.819999999999936,1,1,1.0
218,3,632.61,528.67,22.470000000000027,20.58000000000004,1,1,1.0
218,2,1408.58,706.48,28.0,20.149999999999977,1,1,1.0
219,3,643.34,527.68,22.459999999999923,20.57000000000005,1,1,1.0
219,2,1426.25,706.88,27.1099999999999,19.49000000000001,1,1,1.0
220,3,654.06,526.69,22.470000000000027,20.569999999999936,1,1,1.0
220,2,1443.91,707.29,26.220000000000027,18.82000000000005,1,1,1.0
221,3,664.79,525.7,22.460000000000036,20.569999999999936,1,1,1.0
221,2,1461.58,707.7,25.320000000000164,18.149999999999977,1,1,1.0
222,3,675.51,524.7,22.470000000000027,20.579999999999927,1,1,1.0
222,2,1479.24,708.11,24.430000000000064,17.49000000000001,1,1,1.0
223,3,686.24,523.71,22.460000000000036,20.579999999999927,1,1,1.0
223,2,1496.91,708.51,23.539999999999964,16.83000000000004,1,1,1.0
224,3,696.96,522.72,22.469999999999914,20.579999999999927,1,1,1.0
224,2,1514.57,708.92,22.65000000000009,16.160000000000082,1,1,1.0
225,3,707.69,521.73,22.459999999999923,20.569999999999936,1,1,1.0
225,2,1532.24,709.33,21.75,15.490000000000009,1,1,1.0
226,3,718.41,520.74,22.470000000000027,20.569999999999936,1,1,1.0
226,2,1552.59,708.53,26.110000000000127,17.129999999999995,1,1,1.0
227,3,729.14,519.75,22.460000000000036,20.57000000000005,1,1,1.0
227,2,1572.95,707.72,30.450000000000045,18.779999999999973,1,1,1.0
228,3,739.86,518.76,22.470000000000027,20.57000000000005,1,1,1.0
228,2,1592.91,707.71,30.45999999999981,24.68999999999994,1,1,1.0
229,3,749.99,517.02,22.470000000000027,20.57000000000005,1,1,1.0
229,2,1612.88,707.7,30.449999999999818,30.59999999999991,1,1,1.0
230,3,760.12,515.27,22.460000000000036,20.58000000000004,1,1,1.0
230,2,1638.29,700.44,30.450000000000045,30.59999999999991,1,1,1.0
231,3,770.24,513.53,22.470000000000027,20.58000000000004,1,1,1.0
231,2,1659.62,699.53,30.450000000000045,30.600000000000023,1,1,1.0
232,3,780.37,511.79,22.460000000000036,20.579999999999984,1,1,1.0
232,2,1680.95,698.62,30.450000000000045,30.600000000000023,1,1,1.0
233,3,790.49,510.05,22.470000000000027,20.579999999999984,1,1,1.0
233,2,1701.22,696.2,30.450000000000045,30.59999999999991,1,1,1.0
234,3,800.62,508.31,22.460000000000036,20.579999999999984,1,1,1.0
234,2,1721.49,693.78,30.450000000000045,30.600000000000023,1,1,1.0
235,3,810.75,506.57,22.460000000000036,20.569999999999993,1,1,1.0
235,2,1741.75,691.36,30.460000000000036,30.600000000000023,1,1,1.0
236,3,821.2,504.08,22.459999999999923,20.569999999999993,1,1,1.0
236,2,1762.02,688.94,30.460000000000036,30.59999999999991,1,1,1.0
237,3,831.65,501.58,22.470000000000027,20.579999999999984,1,1,1.0
237,2,1782.29,686.52,30.450000000000045,30.600000000000023,1,1,1.0
238,3,842.11,499.09,22.460000000000036,20.569999999999993,1,1,1.0
238,2,1802.56,684.1,30.450000000000045,30.600000000000023,1,1,1.0
239,3,852.56,497.56,22.460000000000036,20.579999999999984,1,1,1.0
239,2,1823.89,682.74,30.449999999999818,30.600000000000023,1,1,1.0
240,3,863.01,496.04,22.470000000000027,20.569999999999993,1,1,1.0
240,2,1845.22,681.38,30.450000000000045,30.600000000000023,1,1,1.0
241,3,873.46,494.51,22.469999999999914,20.57000000000005,1,1,1.0
241,2,1871.08,679.11,26.75,30.600000000000023,1,1,1.0
242,3,883.92,492.98,22.460000000000036,20.569999999999936,1,1,1.0
242,2,1896.95,676.84,23.049999999999955,30.600000000000023,1,1,1.0
243,3,894.37,491.46,22.470000000000027,20.569999999999993,1,1,1.0
244,3,904.82,489.93,22.469999999999914,20.569999999999993,1,1,1.0
245,3,915.28,488.4,22.460000000000036,20.57000000000005,1,1,1.0
246,3,925.73,486.88,22.460000000000036,20.560000000000002,1,1,1.0
247,3,936.18,485.35,22.470000000000027,20.560000000000002,1,1,1.0
248,3,946.64,483.82,22.460000000000036,20.569999999999993,1,1,1.0
249,3,956.97,483.41,22.470000000000027,20.569999999999993,1,1,1.0
250,3,967.31,483.01,22.460000000000036,20.560000000000002,1,1,1.0
251,3,977.64,482.6,22.470000000000027,20.560000000000002,1,1,1.0
252,3,987.98,482.19,22.470000000000027,20.569999999999993,1,1,1.0
253,3,998.31,481.79,22.470000000000027,20.560000000000002,1,1,1.0
254,3,1008.65,481.38,22.469999999999914,20.560000000000002,1,1,1.0
255,3,1018.98,480.97,22.470000000000027,20.559999999999945,1,1,1.0
256,3,1029.32,480.56,22.470000000000027,20.560000000000002,1,1,1.0
257,3,1039.66,480.16,22.470000000000027,20.560000000000002,1,1,1.0
258,3,1049.99,479.75,22.470000000000027,20.560000000000002,1,1,1.0
259,3,1060.33,479.34,22.470000000000027,20.560000000000002,1,1,1.0
260,3,1068.84,478.02,22.660000000000082,20.710000000000036,1,1,1.0
261,3,1077.35,476.7,22.850000000000136,20.860000000000014,1,1,1.0
262,3,1085.85,475.38,23.04000000000019,21.00999999999999,1,1,1.0
263,3,1094.36,474.06,23.230000000000018,21.160000000000025,1,1,1.0
264,3,1102.87,472.74,23.420000000000073,21.30000000000001,1,1,1.0
264,4,157.16,735.74,340.45000000000005,83.23000000000002,1,1,1.0
265,3,1111.38,471.42,23.6099999999999,21.44999999999999,1,1,1.0
265,4,164.72,734.23,340.46000000000004,83.22000000000003,1,1,1.0
266,3,1119.89,470.1,23.799999999999955,21.599999999999966,1,1,1.0
266,4,172.29,732.72,340.46000000000004,83.22000000000003,1,1,1.0
267,3,1128.4,468.78,23.980000000000018,21.75,1,1,1.0
267,4,179.86,731.2,340.44999999999993,83.2299999999999,1,1,1.0
268,3,1136.91,467.46,24.169999999999845,21.900000000000034,1,1,1.0
268,4,187.42,729.69,340.46000000000004,83.21999999999991,1,1,1.0
269,3,1143.9,464.94,24.3599999999999,22.060000000000002,1,1,1.0
269,4,194.99,728.18,340.45000000000005,83.22000000000003,1,1,1.0
270,3,1150.89,462.43,24.549999999999955,22.19999999999999,1,1,1.0
270,4,202.55,726.67,340.46,83.22000000000003,1,1,1.0
271,3,1157.88,459.92,24.72999999999979,22.349999999999966,1,1,1.0
271,4,210.12,725.15,340.45000000000005,83.22000000000003,1,1,1.0
272,3,1164.87,457.41,24.920000000000073,22.5,1,1,1.0
272,4,217.68,723.64,340.46,83.22000000000003,1,1,1.0
273,3,1171.86,454.9,25.110000000000127,22.650000000000034,1,1,1.0
273,4,225.25,722.13,340.46000000000004,83.22000000000003,1,1,1.0
274,3,1178.85,452.38,25.300000000000182,22.80000000000001,1,1,1.0
274,4,232.82,720.61,340.45,83.22000000000003,1,1,1.0
275,3,1185.84,449.87,25.49000000000001,22.94999999999999,1,1,1.0
275,4,233.95,721.37,340.46,83.22000000000003,1,1,1.0
276,3,1192.82,447.36,25.680000000000064,23.099999999999966,1,1,1.0
276,4,235.08,722.13,340.4599999999999,83.22000000000003,1,1,1.0
277,3,1199.81,444.85,25.87000000000012,23.239999999999952,1,1,1.0
277,4,236.22,722.88,340.4599999999999,83.22000000000003,1,1,1.0
278,3,1206.8,442.33,26.059999999999945,23.400000000000034,1,1,1.0
278,4,237.35,723.64,340.4599999999999,83.22000000000003,1,1,1.0
279,3,1210.18,440.48,26.24000000000001,23.539999999999964,1,1,1.0
279,4,238.49,724.4,340.45000000000005,83.22000000000003,1,1,1.0
280,3,1213.56,438.62,26.430000000000064,23.69999999999999,1,1,1.0
280,4,239.62,725.15,340.46000000000004,83.22000000000003,1,1,1.0
281,3,1216.93,436.77,26.61999999999989,23.840000000000032,1,1,1.0
281,4,240.76,725.91,340.45000000000005,83.22000000000003,1,1,1.0
282,3,1220.31,434.91,26.809999999999945,24.0,1,1,1.0
282,4,241.89,726.66,340.46000000000004,83.23000000000002,1,1,1.0
283,3,1223.69,433.05,27.0,24.149999999999977,1,1,1.0
283,4,243.03,727.42,340.45000000000005,83.22000000000003,1,1,1.0
284,3,1225.36,434.08,26.99000000000001,24.150000000000034,1,1,1.0
284,4,244.16,728.18,340.46000000000004,83.22000000000003,1,1,1.0
285,3,1227.02,435.11,27.0,24.149999999999977,1,1,1.0
285,4,240.38,729.88,344.04999999999995,86.44000000000005,1,1,1.0
286,3,1228.69,436.14,27.0,24.139999999999986,1,1,1.0
286,4,236.6,731.58,347.63,89.65999999999997,1,1,1.0
287,3,1230.36,437.16,27.0,24.149999999999977,1,1,1.0
287,4,232.81,733.28,351.22999999999996,92.87,1,1,1.0
288,3,1232.03,438.19,27.0,24.149999999999977,1,1,1.0
288,4,229.03,734.99,354.82000000000005,96.08000000000004,1,1,1.0
289,3,1231.94,440.31,27.0,24.149999999999977,1,1,1.0
289,4,225.25,736.69,358.40999999999997,99.29999999999995,1,1,1.0
290,3,1231.85,442.43,27.0,24.139999999999986,1,1,1.0
290,4,221.47,738.39,362.0,102.51999999999998,1,1,1.0
291,3,1231.76,444.55,27.0,24.139999999999986,1,1,1.0
291,4,217.68,740.09,365.59999999999997,105.73000000000002,1,1,1.0
292,3,1231.67,446.67,27.0,24.139999999999986,1,1,1.0
292,4,213.9,741.8,369.18000000000006,108.94000000000005,1,1,1.0
293,3,1231.58,448.78,27.0,24.150000000000034,1,1,1.0
293,4,210.12,743.5,372.77,112.15999999999997,1,1,1.0
294,3,1231.49,450.9,27.0,24.150000000000034,1,1,1.0
294,4,206.33,745.2,376.37,115.38,1,1,1.0
295,3,1231.4,453.02,27.0,24.150000000000034,1,1,1.0
295,4,202.93,748.23,376.93,117.44999999999993,1,1,1.0
296,3,1230.38,454.23,27.0,24.149999999999977,1,1,1.0
296,4,199.53,751.26,377.49,119.52999999999997,1,1,1.0
297,3,1229.36,455.44,27.0,24.149999999999977,1,1,1.0
297,4,196.12,754.29,378.05999999999995,121.61000000000001,1,1,1.0
298,3,1228.34,456.65,27.0,24.150000000000034,1,1,1.0
298,4,192.72,757.32,378.62,123.67999999999995,1,1,1.0
299,3,1227.32,457.86,27.0,24.149999999999977,1,1,1.0
299,4,189.31,760.35,379.19,125.75999999999999,1,1,1.0
300,3,1226.3,459.07,26.99000000000001,24.150000000000034,1,1,1.0
300,4,185.91,763.38,379.75,127.84000000000003,1,1,1.0
301,3,1225.28,460.28,26.99000000000001,24.150000000000034,1,1,1.0
301,4,182.5,766.41,380.32000000000005,129.91000000000008,1,1,1.0
302,3,1224.25,461.49,27.0,24.149999999999977,1,1,1.0
302,4,179.1,769.44,380.88,131.9899999999999,1,1,1.0
303,3,1223.23,462.7,27.0,24.150000000000034,1,1,1.0
303,4,175.69,772.47,381.45,134.06999999999994,1,1,1.0
304,3,1222.21,463.91,27.0,24.149999999999977,1,1,1.0
304,4,172.29,775.5,382.01,136.14999999999998,1,1,1.0
305,3,1221.19,465.12,27.0,24.149999999999977,1,1,1.0
305,4,166.8,779.47,384.66,137.27999999999997,1,1,1.0
306,3,1220.17,466.33,27.0,24.150000000000034,1,1,1.0
306,4,161.32,783.44,387.3,138.41999999999996,1,1,1.0
307,3,1219.15,467.54,27.0,24.149999999999977,1,1,1.0
307,4,155.83,787.41,389.94999999999993,139.56000000000006,1,1,1.0
308,3,1217.11,473.43,27.0,24.149999999999977,1,1,1.0
308,4,150.35,791.38,392.59000000000003,140.69000000000005,1,1,1.0
309,3,1215.64,475.29,27.0,24.139999999999986,1,1,1.0
309,4,144.86,795.35,395.24,141.82999999999993,1,1,1.0
310,3,1214.18,477.15,27.0,24.140000000000043,1,1,1.0
310,4,139.38,799.32,397.88,142.9699999999999,1,1,1.0
311,3,1212.72,479.0,26.99000000000001,24.149999999999977,1,1,1.0
311,4,133.89,803.29,400.53,144.10000000000002,1,1,1.0
312,3,1211.25,480.86,27.0,24.149999999999977,1,1,1.0
312,4,128.41,807.26,403.1700000000001,145.24,1,1,1.0
313,3,1209.79,482.72,26.99000000000001,24.139999999999986,1,1,1.0
313,4,122.92,811.23,405.82,146.38,1,1,1.0
314,3,1208.32,484.58,27.0,24.140000000000043,1,1,1.0
314,4,117.44,815.2,408.46,147.51,1,1,1.0
315,3,1206.86,486.43,27.0,24.149999999999977,1,1,1.0
315,4,126.9,807.62,467.18000000000006,172.12,1,1,1.0
316,3,1205.39,488.29,27.0,24.13999999999993,1,1,1.0
316,4,125.0,815.18,467.19000000000005,172.12,1,1,1.0
317,3,1203.93,490.15,27.0,24.139999999999986,1,1,1.0
317,4,115.55,807.62,467.18,172.12,1,1,1.0
318,3,1202.46,492.0,27.0,24.149999999999977,1,1,1.0
318,4,118.38,806.67,467.17999999999995,172.12,1,1,1.0
319,3,1201.0,493.86,27.0,24.149999999999977,1,1,1.0
319,4,121.22,805.73,467.17999999999995,172.12,1,1,1.0
320,3,1201.77,495.73,27.0,24.149999999999977,1,1,1.0
320,4,121.22,813.29,467.17999999999995,172.12,1,1,1.0
321,3,1202.54,497.6,27.0,24.149999999999977,1,1,1.0
321,4,119.33,822.75,467.18,172.12,1,1,1.0
322,3,1203.31,499.47,27.0,24.149999999999977,1,1,1.0
322,4,126.89,822.75,467.18000000000006,172.12,1,1,1.0
323,3,1204.08,501.34,27.0,24.150000000000034,1,1,1.0
323,4,142.03,822.75,467.18000000000006,172.12,1,1,1.0
324,3,1204.85,503.21,27.0,24.150000000000034,1,1,1.0
324,4,147.7,830.32,467.18,172.1099999999999,1,1,1.0
325,3,1205.63,505.09,26.98999999999978,24.140000000000043,1,1,1.0
325,4,152.97,830.85,471.78,177.28999999999996,1,1,1.0
326,3,1206.4,506.96,26.99000000000001,24.140000000000043,1,1,1.0
326,4,158.24,831.38,476.38,182.47000000000003,1,1,1.0
327,3,1207.17,508.83,27.0,24.140000000000043,1,1,1.0
327,4,163.51,831.9,480.98,187.65999999999997,1,1,1.0
328,3,1207.94,510.7,27.0,24.140000000000043,1,1,1.0
328,4,168.79,832.43,485.57000000000005,192.84000000000003,1,1,1.0
329,3,1209.52,510.94,27.0,24.150000000000034,1,1,1.0
329,4,174.06,832.96,490.17,198.01999999999998,1,1,1.0
330,3,1211.1,511.19,27.0,24.140000000000043,1,1,1.0
330,4,179.33,833.49,494.77,203.20000000000005,1,1,1.0
331,3,1212.68,511.43,27.0,24.150000000000034,1,1,1.0
331,4,184.6,834.02,499.37,208.3800000000001,1,1,1.0
332,3,1214.26,511.68,27.0,24.150000000000034,1,1,1.0
332,4,194.09,834.55,499.75,207.85000000000014,1,1,1.0
333,3,1215.84,511.93,27.0,24.140000000000043,1,1,1.0
333,4,203.58,835.08,500.13,207.31000000000006,1,1,1.0
334,3,1217.42,512.17,27.0,24.15000000000009,1,1,1.0
334,4,213.07,835.61,500.51000000000005,206.7800000000001,1,1,1.0
335,3,1219.0,512.42,27.0,24.139999999999986,1,1,1.0
335,4,222.56,836.14,500.89000000000004,206.24000000000012,1,1,1.0
336,3,1220.58,512.66,27.0,24.149999999999977,1,1,1.0
336,4,232.05,836.67,501.27000000000004,205.71000000000015,1,1,1.0
337,3,1222.16,512.91,27.0,24.149999999999977,1,1,1.0
337,4,241.54,837.2,501.6500000000001,205.18000000000006,1,1,1.0
338,3,1223.74,513.16,27.0,24.139999999999986,1,1,1.0
338,4,251.03,837.73,502.03,204.63999999999987,1,1,1.0
339,3,1226.27,512.93,27.0,24.1400000000001,1,1,1.0
339,4,260.52,838.26,502.40999999999997,204.1099999999999,1,1,1.0
340,3,1228.8,512.7,27.0,24.139999999999986,1,1,1.0
340,4,270.01,838.79,502.78999999999996,203.56999999999994,1,1,1.0
341,3,1231.33,512.47,27.0,24.139999999999986,1,1,1.0
341,4,279.5,839.32,503.15999999999997,203.03999999999985,1,1,1.0
342,3,1233.86,512.24,27.0,24.149999999999977,1,1,1.0
342,4,294.51,839.85,498.02,202.50999999999988,1,1,1.0
343,3,1236.39,512.01,27.0,24.149999999999977,1,1,1.0
343,4,309.52,840.38,492.88,201.9699999999999,1,1,1.0
344,3,1239.98,511.79,25.430000000000064,22.97999999999996,1,1,1.0
344,4,324.53,840.91,487.74,201.43999999999994,1,1,1.0
345,3,1243.57,511.57,23.850000000000136,21.810000000000002,1,1,1.0
345,4,339.54,841.44,482.59999999999997,200.89999999999986,1,1,1.0
346,3,1247.16,511.35,22.269999999999982,20.639999999999986,1,1,1.0
346,4,354.55,841.97,477.46,200.3699999999999,1,1,1.0
347,3,1250.75,511.12,20.700000000000045,19.480000000000018,1,1,1.0
347,4,369.56,842.5,472.32,199.82999999999993,1,1,1.0
348,3,1254.34,510.9,19.12000000000012,18.31000000000006,1,1,1.0
348,4,384.57,843.03,467.18,199.29999999999995,1,1,1.0
349,3,1258.46,509.74,19.539999999999964,18.620000000000005,1,1,1.0
349,4,394.38,840.95,475.37,199.29999999999995,1,1,1.0
350,3,1262.58,508.58,19.950000000000045,18.930000000000007,1,1,1.0
350,4,404.19,838.87,483.56,199.30000000000007,1,1,1.0
351,3,1266.7,507.43,20.36999999999989,19.22999999999996,1,1,1.0
351,4,414.0,836.79,491.75,199.29999999999995,1,1,1.0
352,3,1270.82,506.27,20.779999999999973,19.539999999999964,1,1,1.0
352,4,432.22,834.71,491.53,199.29999999999995,1,1,1.0
353,3,1274.95,505.11,21.190000000000055,19.840000000000032,1,1,1.0
353,4,450.44,832.63,491.31,199.30000000000007,1,1,1.0
354,3,1279.07,503.95,21.610000000000127,20.150000000000034,1,1,1.0
354,4,468.66,830.55,491.09,199.29999999999995,1,1,1.0
355,3,1283.19,502.79,22.019999999999982,20.45999999999998,1,1,1.0
355,4,486.88,828.47,490.87,199.29999999999995,1,1,1.0
356,3,1287.31,501.63,22.440000000000055,20.769999999999982,1,1,1.0
356,4,505.1,826.39,490.65,199.30000000000007,1,1,1.0
357,3,1291.43,500.48,22.8599999999999,21.069999999999936,1,1,1.0
357,4,523.32,824.31,490.42999999999995,199.30000000000007,1,1,1.0
358,3,1295.55,499.32,23.269999999999982,21.380000000000052,1,1,1.0
358,4,541.54,822.23,490.21000000000004,199.29999999999995,1,1,1.0
359,3,1302.8,497.6,23.680000000000064,21.68999999999994,1,1,1.0
359,4,559.76,820.15,489.99,199.30000000000007,1,1,1.0
360,3,1310.04,495.89,24.100000000000136,21.99000000000001,1,1,1.0
360,4,577.98,818.07,489.77,199.29999999999995,1,1,1.0
361,3,1317.28,494.17,24.50999999999999,22.30000000000001,1,1,1.0
361,4,596.2,815.99,489.54999999999995,199.29999999999995,1,1,1.0
362,3,1324.52,492.45,24.930000000000064,22.609999999999957,1,1,1.0
362,4,616.23,813.91,487.52,199.30000000000007,1,1,1.0
363,3,1331.76,490.74,25.339999999999918,22.91999999999996,1,1,1.0
363,4,636.27,811.83,485.48,199.29999999999995,1,1,1.0
364,3,1339.01,489.02,25.75,23.230000000000018,1,1,1.0
364,4,656.3,809.75,483.45000000000005,199.29999999999995,1,1,1.0
365,3,1346.25,487.31,26.170000000000073,23.529999999999973,1,1,1.0
365,4,676.34,807.67,481.40999999999997,199.30000000000007,1,1,1.0
366,3,1353.49,485.59,26.579999999999927,23.840000000000032,1,1,1.0
366,4,696.37,805.59,479.38,199.29999999999995,1,1,1.0
367,3,1360.73,483.88,27.0,24.139999999999986,1,1,1.0
367,4,716.4,803.51,477.35,199.29999999999995,1,1,1.0
368,3,1368.97,482.77,20.12999999999988,21.53000000000003,1,1,1.0
368,4,736.44,801.43,475.30999999999995,199.30000000000007,1,1,1.0
369,3,1377.21,481.65,20.889999999999873,21.83000000000004,1,1,1.0
369,4,756.47,799.35,473.28,199.29999999999995,1,1,1.0
370,3,1385.44,480.54,21.659999999999854,22.120000000000005,1,1,1.0
370,4,776.5,797.27,471.25,199.30000000000007,1,1,1.0
371,3,1393.68,479.43,22.419999999999845,22.409999999999968,1,1,1.0
371,4,796.54,795.2,469.21000000000004,199.28999999999996,1,1,1.0
372,3,1401.91,478.32,23.189999999999827,22.689999999999998,1,1,1.0
372,4,816.57,793.12,467.17999999999995,199.28999999999996,1,1,1.0
373,3,1410.15,477.21,23.949999999999818,22.980000000000018,1,1,1.0
373,4,832.57,790.96,468.7299999999999,196.99,1,1,1.0
374,3,1418.39,476.1,24.70999999999981,23.269999999999982,1,1,1.0
374,4,848.56,788.8,470.28999999999996,194.68000000000006,1,1,1.0
375,3,1426.62,474.98,25.480000000000018,23.569999999999993,1,1,1.0
375,4,864.56,786.65,471.84000000000015,192.36,1,1,1.0
376,3,1434.86,473.87,26.230000000000018,23.860000000000014,1,1,1.0
376,4,880.56,784.49,473.3800000000001,190.04999999999995,1,1,1.0
377,3,1443.1,472.76,26.99000000000001,24.150000000000034,1,1,1.0
377,4,896.55,782.34,474.94000000000005,187.73000000000002,1,1,1.0
378,3,1456.3,472.58,21.720000000000027,17.319999999999993,1,1,1.0
378,4,912.55,780.18,476.49,185.42000000000007,1,1,1.0
379,3,1463.82,472.4,22.12000000000012,17.850000000000023,1,1,1.0
379,4,928.54,778.03,478.04999999999995,183.11,1,1,1.0
380,3,1471.34,472.22,22.529999999999973,18.369999999999948,1,1,1.0
380,4,944.54,775.87,479.60000000000014,180.79999999999995,1,1,1.0
381,3,1478.86,472.05,22.930000000000064,18.889999999999986,1,1,1.0
381,4,960.53,773.72,481.1500000000001,178.48000000000002,1,1,1.0
382,3,1486.37,471.87,23.350000000000136,19.420000000000016,1,1,1.0
382,4,976.53,771.56,482.70000000000005,179.87,1,1,1.0
383,3,1493.89,471.69,23.75,19.939999999999998,1,1,1.0
383,4,992.53,769.41,484.25,181.25,1,1,1.0
384,3,1501.41,471.51,24.159999999999854,20.470000000000027,1,1,1.0
384,4,1008.52,767.25,485.80999999999995,182.64999999999998,1,1,1.0
385,3,1508.93,471.33,24.559999999999945,21.0,1,1,1.0
